lncRNA,score
NONMMUG014334,0.2518482820964501
NONMMUG013653,0.2518353137189488
NONMMUG013505,0.25182486364149037
NONMMUG019843,0.251809789675393
NONMMUG004883,0.2518084238376075
NONMMUG001078,0.2518067419256401
NONMMUG013281,0.25180450649087344
NONMMUG041762,0.2517899575019208
NONMMUG013747,0.2517780731311785
NONMMUG030930,0.2517749790641675
NONMMUG018458,0.2517696294385958
NONMMUG046351,0.2517587619988323
NONMMUG010979,0.25175564902777453
NONMMUG044308,0.2517188153597429
CT954326.1,0.25170783101854294
4930527B05Rik,0.25168567170385847
NONMMUG045859,0.25167914748328873
4930589P08Rik,0.2516744878559018
NONMMUG046313,0.2516735646971079
NONMMUG010858,0.2516648600181516
NONMMUG041146,0.25164094995843356
NONMMUG029810,0.25162377348557763
NONMMUG017627,0.25162028926236557
NONMMUG043008,0.25161665948730116
NONMMUG032291,0.2516068358310983
RPI002_014020,0.2515976926448137
Gm12941,0.2515963880386786
NONMMUG012021,0.2515819776624794
Gm13815,0.251568259348378
NONMMUG034790,0.2515440568331685
NONMMUG009645,0.25153149218721815
NONMMUG002964,0.2515064762619839
NONMMUG013221,0.2514795099315922
8030453O22Rik,0.25146745588014807
NONMMUG027772,0.2514635028024827
NONMMUG014434,0.2514593366528767
NONMMUG042093,0.2514266583290715
NONMMUG008444,0.2514094756277935
NONMMUG018684,0.251388928539946
NONMMUG012887,0.2513858123088376
NONMMUG000608,0.25137790168812224
NONMMUG011568,0.2513474481228695
NONMMUG042434,0.25134707628623687
NONMMUG003134,0.2513388553949105
NONMMUG032024,0.2513238241086872
NONMMUG019500,0.2513141993719819
Gm12925,0.2513045002533499
NONMMUG012581,0.25128245532320326
NONMMUG012073,0.25125929920759665
Gm9801,0.2512576315534757
NONMMUG041166,0.2512575312562013
NONMMUG034348,0.25125052178799195
Gm13582,0.25123098778255465
NONMMUG042807,0.2512286291117648
NONMMUG020616,0.2512283196460764
NONMMUG033571,0.25121980868035154
NONMMUG009056,0.2512128209194295
NONMMUG015991,0.25120557655802905
Gm14210,0.2511887926597081
NONMMUG003464,0.251184537452338
NONMMUG041547,0.2511824599146057
NONMMUG026587,0.25118060227405636
NONMMUG033801,0.25117485057547795
NONMMUG045458,0.25117035385908076
NONMMUG001733,0.25116724560883846
NONMMUG026397,0.2511653623388847
NONMMUG009271,0.2511456836811293
NONMMUG019887,0.2511339943903266
NONMMUG033970,0.25112787650373264
NONMMUG033158,0.25112352019510015
NONMMUG020902,0.2511175389341881
Gm13974,0.25109801335857557
NONMMUG033860,0.2510919653561363
NONMMUG017448,0.25108633170811095
NONMMUG038770,0.2510510165593932
RPI002_010484,0.25104746492843644
NONMMUG010350,0.25104151512714856
Gm22865,0.2510354020574601
NONMMUG014429,0.2510334604782449
NONMMUG042964,0.25101516809289737
AC134441.1,0.2510120678886241
Gm11943,0.25095536171229527
Gm16110,0.25094868956564537
NONMMUG032485,0.25093162903788535
NONMMUG002748,0.25093060516700405
Gm25845,0.2509265350574082
NONMMUG036232,0.2508988058136626
NONMMUG005487,0.25089102784891076
NONMMUG023783,0.2508743127341761
NONMMUG037215,0.25086507318405554
NONMMUG040131,0.25085629153135397
NONMMUG015313,0.25085042203526914
NONMMUG016245,0.25081560711384127
NONMMUG016514,0.25081124247177283
NONMMUG044830,0.25080913076446576
Gm15055,0.250784614295066
NONMMUG029655,0.250761263419084
Gm15359,0.2507610504064764
NONMMUG020097,0.25075231367214373
Gm10571,0.25074770081226055
NONMMUG030236,0.2507442496456576
NONMMUG026011,0.2507434869971309
NONMMUG000972,0.2507038292631391
NONMMUG026137,0.2506940025094875
NONMMUG040622,0.25067875625498526
NONMMUG003318,0.2506469265122227
NONMMUG014868,0.2506307730992695
NONMMUG020310,0.2506256488666339
RPI002_009288,0.2506077392740167
NONMMUG027276,0.25059527254191205
1700006P19Rik,0.25059221098353635
NONMMUG030556,0.25057560189824307
Gm12774,0.25055968954378544
NONMMUG013107,0.2505547566110301
NONMMUG014562,0.25055042433931446
NONMMUG024174,0.2505182962927709
NONMMUG042178,0.2505175979782403
NONMMUG046361,0.25049073213326634
NONMMUG043302,0.2504756129270767
NONMMUG018035,0.25047487342154945
NONMMUG009449,0.250444397557866
NONMMUG026736,0.2504369837811873
NONMMUG041597,0.25043480639480187
NONMMUG005440,0.25042143846158893
NONMMUG039583,0.2504091145162995
NONMMUG043296,0.25039530518224495
NONMMUG028644,0.250388555830881
NONMMUG044141,0.25037127632965267
RP23-3D20.2,0.2503569864070034
NONMMUG009230,0.2503100408134163
NONMMUG036631,0.2503041419869051
NONMMUG027519,0.2502959739895187
NONMMUG046016,0.25026145319669585
NONMMUG015155,0.25023470346904186
NONMMUG040657,0.2502322512220939
NONMMUG002519,0.25020296087668986
NONMMUG017512,0.2502016613099771
Gm15992,0.2501938991336155
NONMMUG035414,0.2501933835029764
NONMMUG046281,0.25019296826771475
NONMMUG024682,0.2501922328369359
Gm20400,0.2501741689914341
Gm14232,0.25017040516872646
NONMMUG002892,0.2501541771798486
NONMMUG038182,0.25015294670492694
NONMMUG030632,0.2501484167001341
Gm16057,0.25014241798984826
NONMMUG030439,0.25011883475690366
NONMMUG001313,0.25011768673514784
Gm26353,0.2501129007328489
NONMMUG040442,0.2501103373238873
NONMMUG036812,0.25010986064620017
NONMMUG019528,0.2500931239032055
NONMMUG018719,0.2500638927076053
NONMMUG037183,0.2500611398951134
NONMMUG032407,0.25005349939893967
Gm16012,0.25004406915091726
NONMMUG041982,0.25003806637975
NONMMUG003794,0.2500127457810656
NONMMUG008519,0.24999899430746553
NONMMUG014082,0.24997152997623812
NONMMUG043245,0.24996940358130018
NONMMUG012351,0.24996612488295827
NONMMUG014228,0.24996212368569712
NONMMUG003526,0.2499484151098199
NONMMUG021749,0.24994416286019114
Gm12322,0.24992057411185123
NONMMUG002305,0.24991451892018174
NONMMUG023011,0.24991430961337857
NONMMUG025018,0.24990706551721995
NONMMUG033670,0.24988061801122444
NONMMUG024156,0.2498359942671201
NONMMUG002723,0.24981752073673097
NONMMUG009509,0.24980963543674856
NONMMUG044317,0.2497815563111115
NONMMUG018777,0.2497704473634249
NONMMUG008397,0.249734209456674
Gm10702,0.24973364740122483
NONMMUG033930,0.24970803612254258
NONMMUG044153,0.2496811956797354
NONMMUG038384,0.24966493423507682
Gm11470,0.2496515605210934
Gm12275,0.2496488365192956
NONMMUG008203,0.24963941179859142
Gm10863,0.24963614538406045
NONMMUG011023,0.249628714479257
NONMMUG013371,0.24962647122257958
Gm10649,0.24962267208750236
NONMMUG017363,0.24960719367293052
NONMMUG034526,0.24958800841671394
NONMMUG010335,0.24957780283437808
NONMMUG022134,0.24957228034641032
NONMMUG039413,0.24955872659574804
NONMMUG039766,0.24955756587805575
RPI002_013101,0.2495334432074821
NONMMUG022075,0.24952941635518724
NONMMUG013485,0.24951681190022143
NONMMUG036090,0.24951489791192466
NONMMUG008722,0.24950446516150634
RPI002_010863,0.24948966774939327
NONMMUG044759,0.24943790330456708
NONMMUG041004,0.24943553614149727
NONMMUG002943,0.24942574253729846
NONMMUG010386,0.24942231538797555
NONMMUG040569,0.24941993773663101
NONMMUG003781,0.24941736977061366
NONMMUG013082,0.2494062453103467
NONMMUG014764,0.24934911975819074
Gm14542,0.24934487283953238
NONMMUG029648,0.24933888903615717
Gm13388,0.24932778346771117
Gm12357,0.2493210200328378
NONMMUG028238,0.2493072076792837
NONMMUG011267,0.24930262967497718
NONMMUG043676,0.24928395529667705
NONMMUG001646,0.24927089117607176
NONMMUG016374,0.24926869171101068
NONMMUG021622,0.24925695863935327
NONMMUG011430,0.24925688226776116
NONMMUG035265,0.24924472232354586
NONMMUG038631,0.2492425192546248
NONMMUG021422,0.24922507151419201
NONMMUG031547,0.24921287487283642
NONMMUG010162,0.249205807501284
NONMMUG038316,0.24918324149054838
NONMMUG038991,0.24917684047998592
NONMMUG031182,0.24916415166554928
RPI002_008713,0.24915553779673524
NONMMUG013467,0.2491218956911191
NONMMUG012426,0.24908772177518648
RPI002_011349,0.24906993598252364
NONMMUG014365,0.2490676810697555
NONMMUG043770,0.24906124520543826
NONMMUG032313,0.2490590842085132
RPI002_010208,0.24905470927417347
NONMMUG043313,0.24905331789580057
NONMMUG041649,0.2490221022605541
NONMMUG001384,0.2490191929241923
NONMMUG022173,0.24900170517117595
NONMMUG019442,0.24897818137151786
NONMMUG045589,0.2489687717095792
NONMMUG034664,0.24894704598489392
NONMMUG004845,0.24893498958382643
NONMMUG032769,0.24890743313855698
NONMMUG016146,0.2488952485731627
NONMMUG012684,0.24888609810616646
NONMMUG040708,0.24888337213933018
NONMMUG000628,0.24887563726821416
NONMMUG000766,0.24887408061611174
Gm12092,0.24885369952088562
NONMMUG016450,0.24883789311023732
NONMMUG034539,0.2488123270645281
NONMMUG027558,0.24879670999453354
NONMMUG022655,0.24877310450922246
RPI002_008045,0.2487700545234253
NONMMUG026038,0.24876971538906
NONMMUG019280,0.24876751034118982
NONMMUG008785,0.24874233134131524
NONMMUG042996,0.24873286405655187
NONMMUG002640,0.24872681036550218
NONMMUG036422,0.2487118693533431
NONMMUG001431,0.2487117275643216
NONMMUG033553,0.24869426926352198
NONMMUG012510,0.24868932232977534
Ezh2,0.24867743426777053
NONMMUG045139,0.24867261877554994
NONMMUG043588,0.24867055229518945
2700068H02Rik,0.248661362788067
NONMMUG027468,0.24865161376777262
Gm8473,0.24865116189031988
NONMMUG006634,0.2486496612553848
NONMMUG035532,0.2486448040587407
NONMMUG003622,0.24864045745268082
NONMMUG001697,0.2486177991639577
NONMMUG005883,0.24861767844602686
Gm12956,0.24859164986647178
NONMMUG016214,0.24855749358237103
NONMMUG017117,0.2485456719415657
NONMMUG032447,0.2485423897824287
NONMMUG019557,0.2485246012860624
NONMMUG046193,0.2485131210842261
NONMMUG015791,0.24850488470627563
NONMMUG026647,0.24850335449834943
NONMMUG012839,0.24846868483308898
NONMMUG019168,0.24846519136554793
NONMMUG029591,0.24844655450955988
NONMMUG008782,0.24844177587488203
NONMMUG009267,0.24842516453586333
NONMMUG021146,0.2484169054933167
NONMMUG034731,0.2484043308076043
NONMMUG033991,0.2483834157102145
NONMMUG020253,0.24838142782416864
Gm14473,0.24838107978605528
NONMMUG045055,0.24835796287463194
NONMMUG013200,0.24835696126450957
NONMMUG044425,0.24833487864518178
NONMMUG012376,0.24832000390050166
NONMMUG036377,0.24831960817282683
Gm15705,0.24827661586023791
NONMMUG038095,0.2482692497651786
NONMMUG005988,0.24821934393060663
NONMMUG013876,0.2482146270078259
NONMMUG001824,0.24819151838408918
NONMMUG026161,0.24818467897644078
NONMMUG009654,0.24817538885322177
NONMMUG033008,0.24816259650040023
NONMMUG011256,0.24813290822722509
NONMMUG009695,0.24811293676054513
NONMMUG010133,0.24810529661150668
NONMMUG009000,0.24809869632095327
NONMMUG031235,0.24805943980757483
NONMMUG024138,0.24805349620578204
NONMMUG003039,0.24801885122638168
NONMMUG026303,0.24801248084016977
NONMMUG012279,0.24800661997954934
NONMMUG005239,0.24798866132290698
NONMMUG000210,0.24797908362760712
NONMMUG035705,0.24796796118486752
NONMMUG026628,0.24794732627974211
NONMMUG042357,0.24792694659707437
NONMMUG017585,0.24792693651995865
NONMMUG024896,0.24792310149138555
NONMMUG012504,0.24791388031151457
Gm17163,0.24788635736663645
NONMMUG033825,0.24788248789722073
NONMMUG011386,0.24788077081201634
NONMMUG026877,0.2478762137039208
NONMMUG007505,0.2478249538404604
NONMMUG041197,0.24782204898923058
Gm25265,0.2477702826630971
NONMMUG026296,0.24773248382284105
NONMMUG032690,0.24772666738981736
NONMMUG021421,0.24770730612840167
NONMMUG028629,0.24769615766428832
NONMMUG016836,0.24769067035911305
NONMMUG018578,0.24768464322228856
NONMMUG031677,0.24768449058400208
NONMMUG013641,0.24768397688040206
NONMMUG032354,0.24764671141994027
NONMMUG011357,0.24764648198380843
NONMMUG040924,0.24763383114340196
NONMMUG043933,0.2476061505900607
NONMMUG011545,0.2475967963884011
NONMMUG016817,0.247590145150979
NONMMUG013239,0.2475418180493776
NONMMUG026160,0.2475318792951511
NONMMUG024432,0.24750028676669933
NONMMUG024471,0.24749313496185574
NONMMUG021374,0.24748700851026031
NONMMUG040676,0.24748632856234168
NONMMUG035662,0.24747772568560783
NONMMUG032402,0.24747404570821194
NONMMUG027768,0.24746946106005085
NONMMUG021730,0.24746662031637423
NONMMUG034285,0.24745604480971903
4930579O11Rik,0.24743175537815199
NONMMUG010890,0.24743066031757427
NONMMUG035651,0.2474298835384339
RPI002_014019,0.24741176736152706
NONMMUG012216,0.24739805103649376
NONMMUG002383,0.24739002835490567
NONMMUG000663,0.24735855028486162
NONMMUG038587,0.24733672760332592
NONMMUG006482,0.24730904326930445
AC138358.1,0.2472859072687189
NONMMUG015881,0.24728128349210932
NONMMUG020154,0.247278395897588
NONMMUG021334,0.24727795560954244
NONMMUG008954,0.24727475604564575
NONMMUG010569,0.24724221495494597
NONMMUG022768,0.24723356053099108
NONMMUG009602,0.24720806346561933
NONMMUG039216,0.24720650418052523
NONMMUG027606,0.2471923906635628
NONMMUG005630,0.2471769701506276
Gm15290,0.24715734177531892
NONMMUG025996,0.24715534573005196
NONMMUG017245,0.24714875882961385
NONMMUG007495,0.2471098363794244
NONMMUG024337,0.24710888548420948
NONMMUG039139,0.2471042543539123
Gm17135,0.24707289944407615
AC147047.1,0.2470708806842052
NONMMUG043144,0.2470590772306975
RP23-412B2.6,0.24705609346287005
D730045A05Rik,0.24702197955383448
Gm15835,0.24701213607508707
NONMMUG008121,0.24698788814387052
NONMMUG020970,0.24695519708662442
NONMMUG009636,0.2469489460160958
NONMMUG008666,0.24693277953546955
NONMMUG031414,0.24692917836889447
NONMMUG009623,0.24692347187501631
4930405H06Rik,0.2469134778639893
Gm5776,0.24691151341140638
NONMMUG004655,0.2469114470429596
NONMMUG005955,0.2468910110339978
NONMMUG026157,0.24687387475515246
NONMMUG044472,0.24686991280333656
NONMMUG041957,0.2468686504538815
NONMMUG036376,0.24686518074864813
NONMMUG038421,0.24686331766061936
4930461C15Rik,0.24684627342126306
NONMMUG021367,0.2468403800552109
NONMMUG025535,0.24680983126580344
NONMMUG035653,0.24680102022268005
NONMMUG012322,0.24679619580010684
NONMMUG033220,0.2467816355631744
4921507L20Rik,0.24677197372319093
NONMMUG033523,0.24676581669678152
NONMMUG031057,0.246752577589021
Gm26086,0.24672286624640097
NONMMUG025151,0.24670894060131363
Gm14606,0.2467005115050306
NONMMUG041956,0.2466772642333108
NONMMUG043511,0.2466742598599698
Gm13546,0.24667354822576049
NONMMUG031717,0.2466557699922853
NONMMUG012624,0.24665101691189897
NONMMUG030331,0.24664015161391614
A730011C13Rik,0.2466283854966588
NONMMUG001671,0.24660366577706344
NONMMUG011453,0.24658289008979806
NONMMUG039983,0.24658120096523967
Gm25395,0.2465536682539393
NONMMUG043721,0.2465444235107568
NONMMUG020859,0.24654159102340506
NONMMUG038167,0.2465403636472631
Gm11365,0.24649924313987678
NONMMUG031663,0.2464927577764081
NONMMUG024198,0.24648326651018734
NONMMUG040207,0.24643798357912336
NONMMUG018304,0.24643313168649195
NONMMUG018558,0.24642597379807243
NONMMUG025431,0.24642562947996893
NONMMUG043646,0.2464183415237631
Gm20619,0.24641456827637415
Gm12994,0.24640224104137226
Gm11940,0.24638874731101862
NONMMUG000587,0.2463634510167714
NONMMUG024358,0.24635526174343972
Gm14041,0.24635462567155908
NONMMUG014437,0.2463216295804435
4930505H01Rik,0.24632154453989163
NONMMUG045865,0.24627618857777336
NONMMUG026638,0.24627377026285735
RPI002_011450,0.24626449263538328
NONMMUG040579,0.2462472433507414
NONMMUG018012,0.24624500753498332
NONMMUG026082,0.24622270519559278
Gm15513,0.24614691733451313
NONMMUG046325,0.24613426159759869
NONMMUG037778,0.24612219334362023
NONMMUG013926,0.2461120176539211
Gm13350,0.24610933535035645
Gm16169,0.2461080819542932
NONMMUG012682,0.24608641753935276
NONMMUG019519,0.2460833231424802
Gm11948,0.24607144917621876
NONMMUG040154,0.24604679101323546
NONMMUG029140,0.24603335624638434
NONMMUG008433,0.24602407532600956
NONMMUG028291,0.24598509208564415
NONMMUG006047,0.24597865451551557
NONMMUG015761,0.24596716111671793
NONMMUG042047,0.24595717859975585
NONMMUG045900,0.2458870832969528
Gm15445,0.24588676639405926
NONMMUG000656,0.24586842481941434
NONMMUG040893,0.24585920037611697
Gm12371,0.24585853944120148
NONMMUG015180,0.24583871195363222
NONMMUG029766,0.24583654524716103
NONMMUG038792,0.24582517475914253
NONMMUG007324,0.24581337109356952
NONMMUG000537,0.24581030481494065
Gm16331,0.2458065856890846
NONMMUG001517,0.2457980692105309
NONMMUG030769,0.2457925672243001
NONMMUG017532,0.24578254805913496
NONMMUG016005,0.24576537353015188
Gm14903,0.24571436744300137
NONMMUG012820,0.24571240288166338
NONMMUG010673,0.2456803869410258
RP24-271M20.8,0.24567598549596525
RPI002_011605,0.24567002422073664
NONMMUG029405,0.24566249441527332
NONMMUG028435,0.24566150526573155
1700047A11Rik,0.24561118961348063
NONMMUG042663,0.24560262063933944
NONMMUG010862,0.24559796361658354
NONMMUG039938,0.2455788895300557
NONMMUG000891,0.24555404829361127
NONMMUG031854,0.2455526174643769
Gm13189,0.24554351292623067
NONMMUG009003,0.24554306900983933
NONMMUG006442,0.24552603008723034
NONMMUG036229,0.24550299389802982
NONMMUG028850,0.2454977998573886
RPI002_012167,0.24546851657069774
NONMMUG022855,0.24543055329133148
NONMMUG042630,0.24538062110903563
NONMMUG032438,0.2453454495286901
AL627104.1,0.24533109325991864
NONMMUG034051,0.2453296655762233
NONMMUG013964,0.24532920985401763
NONMMUG008996,0.24532355740663864
NONMMUG041253,0.24530107180187785
NONMMUG034949,0.2452918507885195
NONMMUG023817,0.2452915930748347
NONMMUG037873,0.24527029033324524
NONMMUG006547,0.24526496304645848
1700123M08Rik,0.2452470736062011
NONMMUG014074,0.24523402203396427
NONMMUG033416,0.24523115215656052
AC156028.1,0.2452053682426182
NONMMUG009338,0.24519475421523643
NONMMUG026210,0.2451642851308194
NONMMUG006539,0.2451509619119404
NONMMUG000533,0.24512264577514772
NONMMUG021854,0.245121581587359
NONMMUG018338,0.2451173859661183
NONMMUG019170,0.2451028494425794
NONMMUG032683,0.24509954457615074
NONMMUG022159,0.24508705210858445
NONMMUG013729,0.24504833119305447
NONMMUG012439,0.2450387336182816
NONMMUG039119,0.24502564014044795
NONMMUG034591,0.24502372128172248
NONMMUG021643,0.24502303216195162
NONMMUG018525,0.24502075781865215
NONMMUG023223,0.24499103913245682
NONMMUG046033,0.24499063416038114
NONMMUG041218,0.24498827700416625
NONMMUG046137,0.2449876366040788
NONMMUG003336,0.24498086200040398
NONMMUG025878,0.24498052043993213
Gm12970,0.244969864820354
NONMMUG010688,0.24496747184894543
NONMMUG009513,0.24496213704838954
NONMMUG041996,0.24495943885232188
NONMMUG017657,0.24495598179748107
NONMMUG038118,0.24492503654164446
NONMMUG009842,0.24491326357611665
NONMMUG039211,0.24491031891766252
NONMMUG020126,0.24489999523943218
NONMMUG040849,0.24489480379024733
NONMMUG022576,0.2448812702513019
4930417H01Rik,0.24487361850137912
NONMMUG022439,0.2448426432863806
NONMMUG038904,0.24483049020627862
NONMMUG009014,0.24482803096092506
NONMMUG042837,0.24482217145341967
NONMMUG033570,0.24482113198716374
NONMMUG020503,0.24480153667250928
NONMMUG010584,0.24480088301662808
NONMMUG034894,0.2447839396544906
NONMMUG014187,0.24478097144452513
NONMMUG003167,0.24477390563430457
NONMMUG011060,0.24474056536181885
Gm26023,0.24473017236595332
NONMMUG035065,0.24471755289788438
NONMMUG012343,0.24467891358523394
NONMMUG015073,0.2446754414437576
NONMMUG028299,0.24467369735279354
NONMMUG010653,0.24466546389825958
Gm20678,0.24466486830203604
4930528G23Rik,0.24465696161147718
NONMMUG022355,0.24465163647761265
NONMMUG034760,0.24464047379069315
NONMMUG026237,0.24463366638555784
NONMMUG032466,0.24461107964523734
Gm17134,0.24458435602282755
NONMMUG010751,0.2445714843359972
Gm16347,0.24456108840950117
NONMMUG007926,0.24455958823124313
NONMMUG017082,0.24455941437666348
